1831.8, -12.161311842338105, 8.118157119896429
1832.9, -11.978536265135062, 7.990809197807865
1833.8, -11.773547866356063, 7.860858999876408
1852.9, -13.767217717135118, 7.860858999876408
1853.5, -13.498705549624244, 8.506294998721959
1864.7, -12.270207513244157, 8.506294998721959
1898.6, -14.141301786052804, 8.506294998721959
1899.9, -14.006418673243251, 8.93553675681724
1922.6, -12.648362454675734, 8.93553675681724
1923.3, -12.604260158731242, 8.630459071041528
1965.2, -12.56565276334482, 8.630459071041528
1994.2, -12.42302464179201, 9.262030341559798
2027.8, -12.554272255553501, 9.262030341559798
2042.8, -12.570856309086103, 9.52827156410504
2043.3, -12.80004300197087, 9.392061840009607
2043.8, -12.954521942616942, 9.252552971336076
2053.8, -15.069686858684388, 9.252552971336076
2055.1, -15.049500396102507, 9.542694971430329
2056.7, -14.976131602425397, 9.406823133955035
2058.3, -14.85868290910375, 9.272358045379894
2058.9, -14.685954834281608, 9.124842850579068
2059.6, -14.477448950212636, 8.979514863395185
2082.3, -12.784701288541433, 8.979514863395185
2111.3, -12.802125772904969, 9.00300189259191
2111.9, -12.817278855052235, 8.85805192943003
2112.5, -12.77884076748637, 8.713233930395782
2167.0, -12.537851948785162, 8.713233930395782
2177.4, -12.578600960832247, 9.231738984171843
2200.2, -15.621487909486582, 9.231738984171843
2201.1, -12.576710267915537, 9.231738984171843
2201.6, -15.631232467833472, 9.231738984171843
2202.5, -15.53932091746187, 9.554171782374542
2206.6, -12.722524396477677, 9.554171782374542
2221.6, -12.725528084778329, 8.875773723211342
2240.2, -12.530371592173003, 8.875773723211342
2240.8, -12.558429972618299, 8.79391012554214
2241.3, -12.532952721169536, 8.649371787577367
2246.8, -15.226851235875582, 8.649371787577367
2248.1, -15.015374257878442, 9.142288049938903
2270.2, -12.667226766667243, 9.142288049938903
2270.8, -12.601652483769792, 8.576633264321698
2271.4, -12.495083452873125, 8.43297061319442
2286.1, -15.128858755654901, 8.43297061319442
2286.3, -12.467476393413946, 8.43297061319442
2287.2, -14.601654230151963, 8.43297061319442
2288.2, -14.324435903882515, 8.778491687850924
2344.6, -12.188900920258346, 8.778491687850924
2345.2, -12.23408297438573, 8.717421282208258
2346.0, -12.227560103611504, 8.578469151137678
2346.1, -15.406312242840903, 8.578469151137678
2347.2, -12.08245257641259, 8.578469151137678
2347.4, -14.852232122305434, 8.578469151137678
2359.8, -12.050526839063403, 8.578469151137678
2378.9, -12.54133227460921, 8.564374995551335
2394.3, -14.439445841319737, 8.564374995551335
2395.5, -14.289030074138218, 9.00778826837356
2396.5, -14.100444151775468, 8.868009897262127
2397.3, -13.873471081779417, 8.723182049886997
2434.7, -13.608655894753394, 8.723182049886997
2435.6, -12.182178583041289, 8.723182049886997
2436.2, -12.12179012889532, 8.393055180488828
2446.1, -13.427534846780155, 8.393055180488828
2460.8, -12.42692845866786, 8.393055180488828
2470.0, -12.42693101914773, 8.589519671805865
2481.1, -12.438131534979908, 8.621090422490635
2481.6, -12.369515623774085, 8.476174566312316
2482.0, -12.25871113388034, 8.329215935345468
2491.0, -12.28160289627617, 8.355843545988266
2493.4, -13.416145796603056, 8.355843545988266
2494.7, -13.220089293174214, 8.48420042553576
2495.7, -12.995422177673975, 8.35129815816279
2530.2, -13.972997161824509, 8.35129815816279
2531.5, -13.826650247884245, 8.841741533476899
2551.5, -12.764294083399298, 8.841741533476899
2552.3, -12.68471093796751, 8.574431916931339
2605.0, -14.422890355428022, 8.574431916931339
2605.7, -12.348084182111151, 8.574431916931339
2607.0, -12.39793032269849, 8.80111305215466
2607.9, -12.397660949663274, 8.662723984354693
2608.7, -14.081512546900862, 8.662723984354693
2609.4, -13.907844642815077, 8.838035748658546
2610.2, -13.705063737802393, 8.696516848671617
2610.9, -13.47304390683109, 8.554199898305733
2668.4, -12.921316714538847, 8.554199898305733
2668.9, -14.906585268990435, 8.554199898305733
2669.6, -14.783189997565238, 9.252475561224037
2670.3, -12.84493540854449, 9.252475561224037
2721.7, -12.496383501130383, 9.252475561224037
2725.5, -12.578520645744954, 9.043947200807803
2745.7, -12.506367335002551, 9.135617550601827
2746.3, -12.605873754639418, 8.994578650082753
2776.3, -12.689486807688928, 9.258875015524502
2779.1, -12.792489593145458, 9.144579158203717
2816.7, -12.496332751169398, 9.144579158203717
2850.4, -11.78313592295086, 9.144579158203717
2851.0, -12.070480893839242, 9.330903116882801
2852.9, -12.268192701781626, 9.208770393535834
2853.5, -12.42266071305347, 9.068241190980503
2854.0, -12.509343136788383, 8.926899553388171
2876.3, -12.431541864339911, 9.05749893117677
2876.9, -12.512979427916218, 8.917284032394704
2915.2, -15.977104609635168, 8.917284032394704
2915.8, -12.608099162002805, 8.917284032394704
2917.0, -15.914618260613276, 8.917284032394704
2949.3, -12.426984655911365, 8.917284032394704
2949.9, -15.965358418353748, 8.917284032394704
2950.5, -15.877681929727082, 9.66895271336205
2951.2, -12.640475744917197, 9.66895271336205
2952.1, -15.546853939327603, 9.66895271336205
2953.1, -15.320305982980784, 9.234772114872174
2953.9, -12.408401127540385, 9.234772114872174
2991.9, -12.67943866327696, 9.234772114872174
2992.5, -12.665476157345699, 8.729710859829359
2993.1, -15.434897828559563, 8.729710859829359
2993.7, -15.18218137738128, 9.156037677858569
3020.1, -12.168867150814549, 9.156037677858569
3020.7, -15.469081348859891, 9.156037677858569
3021.3, -15.222831914127738, 9.178662655362055
3067.5, -12.197160554196373, 9.178662655362055
3068.1, -15.114471211933672, 9.178662655362055
3068.7, -14.98803463170535, 9.315637796211837
3069.4, -14.816771344898573, 9.169666781439512
3135.0, -11.967153276367243, 9.169666781439512
3135.6, -15.54233285637448, 9.169666781439512
3136.2, -12.277948421890086, 9.169666781439512
3136.8, -12.3387894258616, 8.79880721773062
3137.9, -12.345373337903595, 8.660675176844569
3138.8, -15.112939802399552, 8.660675176844569
3139.6, -12.226663870945481, 8.660675176844569
3195.3, -12.005508625689556, 8.660675176844569
3195.9, -12.121041854260415, 8.866388825217447
3196.5, -14.80162479365913, 8.866388825217447
3197.1, -12.180563935813893, 8.866388825217447
3197.7, -12.136508821240522, 8.441770450842002
3198.3, -12.047726148226642, 8.29425978973295
3199.5, -14.083245754708912, 8.29425978973295
3246.3, -12.568411470216803, 8.29425978973295
3246.9, -14.755571964096518, 8.29425978973295
3247.5, -14.60913949146122, 9.15460909474479
3248.2, -12.465558897573555, 9.15460909474479
3302.1, -13.645505787786322, 9.15460909474479
3302.7, -13.695936628764134, 9.25324892789672
3303.3, -13.683865198961431, 9.107101484635322
3303.9, -13.617163398873727, 8.961720478994385
3304.5, -12.111225072210962, 8.961720478994385
3305.1, -13.34315217813689, 8.961720478994385
3305.6, -11.899883674183766, 8.961720478994385
3346.5, -12.152440462867506, 8.961720478994385
3347.1, -13.623762081654657, 8.961720478994385
3347.7, -12.108918543129107, 8.961720478994385
3348.3, -12.021555303848617, 8.283015133925545
3349.4, -11.910175889132466, 8.15142113166124
3350.3, -12.966615480440856, 8.15142113166124
3351.1, -12.739335028957761, 8.253898175814173
3351.9, -12.496455246156282, 8.119293298767824
3370.9, -13.174551310671623, 8.48627089508856
3371.5, -12.204151824797533, 8.48627089508856
3372.1, -11.991239939515868, 7.970363540198565
3372.7, -11.761642904283393, 7.832670379004143
3374.0, -12.190440094584183, 7.832670379004143
3374.8, -11.322443988088864, 7.832670379004143
3375.6, -11.080490593021764, 7.471019312941014
3376.3, -11.350385663695567, 7.471019312941014
3398.8, -12.6575996786948, 8.185238652637649
3399.4, -12.389017772819303, 8.046732183775084
3400.1, -11.49516553406295, 8.046732183775084
3401.3, -11.275226336256626, 7.5691347762282595
3402.2, -11.6031247863994, 7.5691347762282595
3426.0, -12.843800365899666, 8.28723023099721
3533.2, -12.009996887517108, 8.28723023099721
3536.2, -12.225018555264175, 9.309599466812942
3536.9, -12.414624826911481, 9.174496153861643
3538.2, -12.53251189671691, 9.043711486062564
3605.6, -12.925003481756256, 9.043711486062564
3606.5, -13.213150689223136, 9.68212661457422
3607.7, -15.201382159238948, 9.68212661457422
3608.6, -13.554651511250151, 9.68212661457422
3609.3, -13.62368651365431, 9.273735063138812
3610.1, -15.189533971326124, 9.273735063138812
3677.9, -13.127172354588106, 9.273735063138812
3678.5, -15.170634196765427, 9.273735063138812
3679.1, -15.25676383075116, 9.811130952821678
3679.8, -12.366752586417379, 9.811130952821678
3725.7, -15.653377521542755, 9.811130952821678
3726.3, -12.151064543655567, 9.811130952821678
3727.0, -15.771155976557367, 9.811130952821678
3728.2, -12.411368121844848, 9.811130952821678
3771.7, -15.716152187028106, 9.811130952821678
3772.3, -15.771788880701095, 9.899313759011607
3773.0, -13.095430911864522, 9.899313759011607
3774.2, -15.672351122890294, 9.899313759011607
3775.1, -13.11806013937534, 9.899313759011607
3775.8, -15.34756293553582, 9.899313759011607
3776.5, -15.122420772567775, 9.175911619150472
3806.1, -13.130340046809145, 9.175911619150472
3806.7, -13.083243017990508, 8.808523266415405
3807.3, -12.989884964444132, 8.663930826851713
3837.5, -14.56576413849831, 8.663930826851713
3838.3, -12.790757844942826, 8.663930826851713
3864.5, -14.04154989527121, 8.663930826851713
3865.1, -14.000444903120917, 9.153706515994005
3866.3, -13.914376312780218, 9.017324625275895
3867.2, -12.698010807707606, 9.017324625275895
3868.0, -13.615931460305237, 9.017324625275895
3868.8, -12.437580377842147, 9.017324625275895
3918.7, -14.340232334774313, 9.017324625275895
3919.3, -12.714789719556602, 9.017324625275895
3920.6, -14.186941571090438, 9.017324625275895
3921.5, -14.043760775998678, 8.944615498129282
