2435.2, -16.90322677277534, 9.648377200097555, 0.12533959727321703
2439.7, -12.461556988088134, 8.397557417051667, 0.13107306404780558
2445.1, -15.689025101087255, 9.234366868441377, 0.13506489741520902
2447.5, -15.44251686974244, 9.125352567959043, 0.1450926957612821
2452.3, -14.329854369670601, 8.810348897417281, 0.14968376860826826
2453.1, -15.811513064441877, 9.15866105027841, 0.16422651258453944
2463.4, -16.095073427802987, 9.259874690207225, 0.15365243777961782
2464.8, -15.744484911518988, 9.135162109885133, 0.16678862392614752
2485.4, -15.913620308361091, 9.135162109885133, 0.134125086482844
2496.6, -14.7556071578551, 9.044678192955402, 0.12800409789137804
2499.0, -16.547165799793348, 9.428717904859358, 0.13754886477539016
2502.1, -12.547108963123861, 8.316034013994008, 0.1459592459055548
2519.7, -18.897753941451494, 8.316034013994008, 0.12632209732742827
2522.8, -15.961356996412237, 8.316034013994008, 0.1345138198797333
2523.7, -18.158518432225723, 8.316034013994008, 0.14749723140386595
2526.3, -15.386774318256471, 8.316034013994008, 0.15720632282191835
2530.3, -17.65792677443772, 8.316034013994008, 0.16332820083208252
2535.4, -17.564460475020702, 9.597398536448557, 0.16613454774963524
2540.6, -17.487613816335976, 9.57624087722278, 0.16847159216651258
2544.3, -14.957393824248445, 9.57624087722278, 0.1752063735708948
2557.8, -15.717539455251794, 9.161790851952205, 0.15423974043554634
2565.0, -19.78917953591298, 9.161790851952205, 0.1529237006694719
2566.6, -19.264340924977777, 9.99295874402807, 0.16561123998858304
2570.7, -15.293955992464218, 9.99295874402807, 0.17112121543629835
2576.4, -19.027483276588566, 9.99295874402807, 0.17165399976980042
2579.0, -10.0, 9.99295874402807, 0.18184126450241078
2587.9, -19.04238678059041, 9.99295874402807, 0.17126762744266583
2592.2, -18.862060803759356, 9.901590779152274, 0.17599976355723493
2594.9, -18.500210016891437, 9.819854174101469, 0.1858871561042936
2613.7, -15.353458780260006, 9.819854174101469, 0.14881002822386594
2630.6, -20.8779737591783, 9.819854174101469, 0.1292737723534347
2644.8, -16.080934791973608, 9.819854174101469, 0.11931625479160318
2645.4, -15.777010379366276, 9.274617436936468, 0.131566722924269
2646.0, -20.13855827403904, 9.274617436936468, 0.14496973192320947
2647.8, -15.167759225247684, 9.274617436936468, 0.15656835974988217
2652.0, -15.035399402247975, 8.956293759085819, 0.16220126257567874
2652.8, -14.683259658986081, 8.818281294895678, 0.17769139823306832
2658.3, -17.71349074776904, 8.818281294895678, 0.17810445508853154
2675.4, -15.517824649375042, 8.818281294895678, 0.14804144206719855
2692.1, -15.995802437236707, 9.34066188074759, 0.12913303440402482
2715.3, -18.173696084745256, 9.34066188074759, 0.10767249432699483
2716.4, -12.702472732166278, 8.584251398521374, 0.11809637732926301
2725.7, -15.72188362531968, 9.358344750920576, 0.11696967502312744
2753.0, -12.502448960986191, 8.804571747402232, 0.09603223787777185
2755.5, -16.003099353267274, 9.53690605619438, 0.10393309303338719
2757.4, -17.99432384279867, 9.878118541745213, 0.11303556440584724
2758.0, -12.326335109153876, 8.41372322182909, 0.1246787717191401
2761.5, -15.374041077282445, 9.172794557605208, 0.1321775403901206
2762.1, -16.94021767625753, 9.491317476454034, 0.14560862776567846
2774.9, -12.238146314915157, 8.307176847124417, 0.13404864630457516
2789.5, -15.998912074370649, 8.307176847124417, 0.1225898485149034
2790.1, -15.688056723240708, 9.23388526640159, 0.13511184193590653
2796.9, -15.253717785903277, 9.1200107959708, 0.13625721512489783
2815.6, -17.827715847844765, 9.812173371521233, 0.1180268264373165
2825.8, -12.73447348170657, 8.617847092144315, 0.1156835436224927
2827.3, -15.485726415562883, 9.237207974737448, 0.12614129113181297
2829.0, -17.212304204967868, 9.58547336624002, 0.1369021845160722
2871.5, -16.718896563639742, 9.58547336624002, 0.09242776942382536
2875.6, -16.077169794001573, 9.610090673235847, 0.09855436557582375
2883.1, -18.38572788674128, 10.045062471348976, 0.101291871860812
2896.8, -18.507863872727984, 10.101957994647968, 0.09756079086494664
2945.9, -17.43152959020533, 10.101957994647968, 0.0707518589396092
2949.9, -16.637552513908176, 10.042185069971715, 0.07622488090901176
2959.0, -12.169023095472554, 9.036286973199452, 0.07868436746124337
2965.3, -16.59586128984861, 9.922537492230767, 0.0828729301880069
2968.0, -16.496849432817537, 9.802813486439513, 0.08985063183714619
2969.5, -16.238534883093244, 9.646086008160298, 0.09837273717557374
2974.7, -12.32270101725794, 8.650448927964153, 0.1034444851225673
2988.3, -16.318999305437874, 8.650448927964153, 0.0994238069244415
2988.9, -16.094900947210956, 9.502025377361779, 0.10977254542099088
3000.5, -16.63505643654667, 9.64453581366214, 0.10687123086655527
3001.1, -12.851025939096697, 8.626415057228304, 0.11799287806561753
3003.3, -16.16248354393598, 9.38938931401224, 0.12748208637026273
3003.9, -15.824757945466537, 9.24155965231518, 0.14046772103908833
3010.8, -15.760748961191917, 9.223602751825585, 0.1409390785383485
3024.9, -12.367534433232448, 8.393166919022272, 0.1283187412244983
3033.2, -16.11913014964352, 9.379102628102684, 0.12750908341612904
3036.0, -17.79148819825272, 9.717438112955467, 0.13634766193592676
3045.7, -12.330063336699771, 8.3501555378005, 0.13212171132270586
3060.8, -18.363411443683763, 8.3501555378005, 0.12018294006314854
3064.0, -18.075595018867286, 9.811533812669477, 0.12820737244833233
3064.6, -17.619502390619367, 9.66183492275599, 0.1414019506521868
3066.5, -17.24753256711464, 9.544448624662568, 0.15271260629755307
3067.8, -12.16146904825612, 8.085729581036935, 0.16602622643192577
3070.6, -14.54790820550187, 8.784307226353366, 0.17542160819660335
3075.3, -11.997333142664143, 7.9779224841673635, 0.1785822107515455
3098.6, -15.791106325862167, 9.255920806948817, 0.13572669120484923
3105.5, -15.444466387662436, 9.16595724491839, 0.13660079249331103
3108.0, -12.418207506087038, 8.274678484375599, 0.14628458113768258
3110.3, -15.267819451151736, 9.03555645922595, 0.15687603964293587
3112.2, -14.982549569348718, 8.92318852983425, 0.1689398181350684
3112.8, -14.33019156205351, 8.698324322898173, 0.18599184556712497
3115.7, -15.688757329297756, 9.083372601165687, 0.19499214933923362
3124.2, -15.998310741422728, 9.177999050075817, 0.18310803719763385
3132.6, -16.242871517998434, 9.253877301683056, 0.17414114630058755
3134.1, -10.0, 10.0, 0.18807379645971842
3141.4, -14.537576899209773, 8.768519129679566, 0.18134094749014423
3142.0, -14.165168477040169, 8.628240738614071, 0.19909417749463854
3150.0, -14.719043669709832, 8.810303193462712, 0.1880105557652342
3151.8, -11.50540344046756, 7.729859628514375, 0.20134145914951043
3154.4, -13.91528742384878, 8.536757710556017, 0.21168137789087726
3155.0, -13.813302767963224, 8.495084697509398, 0.23229338211597622
3166.7, -15.995171247277787, 9.16875771253655, 0.1982501432899506
3169.7, -15.775661441842054, 9.105949077614955, 0.2067583011081632
3170.8, -11.177804367239734, 7.551806333163254, 0.22450544967350153
3180.8, -14.150101226379357, 8.622669538969904, 0.19983692477314674
3193.1, -15.043288581626326, 8.927481818114172, 0.17442946307291288
3212.7, -17.126215012154564, 8.927481818114172, 0.14047133245788807
3238.3, -20.85983853776531, 8.927481818114172, 0.1117657099468347
3247.0, -18.12405047704651, 9.910595284577807, 0.11209936046649636
3253.2, -19.972753455907803, 10.247500866628233, 0.11567228863570883
3261.2, -19.93032853777268, 10.23494301732558, 0.1166283166963516
3280.2, -21.235804978338663, 10.23494301732558, 0.10423129213694304
3281.1, -18.03769107395109, 9.87637504490029, 0.11464224946196107
3285.5, -18.57358584350811, 9.950475602181042, 0.12068129960703307
3286.1, -19.864842267837975, 10.162150425389333, 0.13307185646863007
3287.9, -17.07257295679276, 9.527500474935563, 0.1440504794763038
3302.6, -19.37235618196551, 10.074191485523093, 0.12958212000016883
3303.2, -18.837445397465373, 9.926105308829065, 0.14279613451490308
3326.1, -20.631430479395014, 9.926105308829065, 0.11646346940501899
3345.8, -18.428775991964255, 10.037719584729444, 0.10311971419651746
3367.5, -21.191875051098627, 10.037719584729444, 0.09180764120135854
3377.6, -16.29441547418557, 10.037719584729444, 0.09248274981258321
3380.0, -20.78917565070802, 10.037719584729444, 0.10029563036192045
3381.2, -15.947447032543723, 10.037719584729444, 0.10997236693296346
3385.9, -15.82183929272466, 9.392077807490594, 0.11559793506608279
3386.5, -15.545751323363977, 9.242551874195476, 0.12756621673978696
3411.3, -20.62436749186798, 9.242551874195476, 0.1049173769071767
3416.9, -20.284439592917163, 10.337557947834346, 0.1094465521933092
3445.3, -16.94437136361095, 10.337557947834346, 0.09042660217509166
3446.3, -16.749816054747797, 9.739293261311559, 0.099543895880024
3452.4, -16.094114680531458, 9.559641129330297, 0.10362959367539874
3466.5, -12.934222327720224, 8.872402035988111, 0.09906385108014908
3467.3, -16.520789050381055, 9.600458288814627, 0.10912064984770012
3469.7, -15.781493464843184, 9.36553681024265, 0.11782520392573573
3501.2, -16.89882525315377, 9.36553681024265, 0.09270302182649866
3503.0, -16.142415719743912, 9.595572136946794, 0.10115067651255344
3509.5, -18.30665670192364, 10.00007788471926, 0.10485686797301284
3522.5, -12.95091475601889, 8.847246066022956, 0.10121530969949034
3536.3, -16.204478427553347, 9.650382221781442, 0.09736362811657573
3543.4, -13.429271814697424, 8.9787192834629, 0.1004759401554416
3550.7, -16.06890864604583, 9.558182763108217, 0.10323660175638266
3554.6, -13.332041238001754, 8.841191747693893, 0.10979889248333237
3569.1, -16.0428941163082, 9.548118222529578, 0.10367573125050715
3576.5, -18.2619083529673, 9.980841645851376, 0.10619126585695117
3580.2, -13.144529860227328, 8.756032623976608, 0.11310455317400687
3583.0, -15.653005965221706, 9.30927522743635, 0.12141015102973801
3587.3, -12.989337319161955, 8.578021442271922, 0.1275591036266683
3589.7, -15.290446083231693, 9.124903430693978, 0.1370750326939036
3591.5, -16.888722833973578, 9.470681383115904, 0.14832313882975184
3602.1, -12.82723401896398, 8.436328440423457, 0.1403115339838487
3603.8, -15.834598585752119, 9.199424378489235, 0.15190430098971447
3606.9, -15.95019770503505, 9.204155280584589, 0.16039766910042333
3632.0, -15.885076493031482, 9.35123196417146, 0.1232190658317462
3646.5, -13.22685175958143, 8.76593107207605, 0.11425081301970046
3662.8, -16.311476479791967, 9.591103868972315, 0.10518680969572634
3668.2, -18.401076187567288, 9.980076206702055, 0.10999203399687749
3668.9, -18.007649634898925, 9.831183371500243, 0.1212605444689546
