1086.6, -12.360242079015263, 8.220943910365836, 0.1522076400542486
1096.0, -12.439338338064875, 8.283383249082403, 0.14593189974963974
1097.6, -12.27621639508913, 8.158662767880658, 0.15873751264404837
1099.1, -12.104733034948769, 8.041129409930797, 0.1718482361927318
1101.3, -11.951533622401408, 7.944114852933174, 0.18351157684904265
1101.8, -11.712930163429899, 7.8036150508875695, 0.2019025340383448
1110.7, -11.99045934457813, 7.945527180774903, 0.18700639125000762
1152.3, -12.146656640305077, 7.945527180774903, 0.11145243023807196
1152.8, -12.075574391143844, 8.351504498864152, 0.12348425299300964
1153.4, -11.969081003911144, 8.209121232403122, 0.1360964666890678
1154.0, -11.830701561080701, 8.067527899046127, 0.1498679901026633
1154.6, -11.665635334958512, 7.92716969702917, 0.16488406134963937
1155.7, -11.497461862824892, 7.801744876481556, 0.17959589021372935
1156.6, -11.30556117742859, 7.672158192396275, 0.19623734558414546
1157.3, -11.087656532830668, 7.53684356703226, 0.21537504018024817
1158.0, -10.866399256979486, 7.408605855029676, 0.2353886408130328
1158.7, -10.628803048339996, 7.278520222821457, 0.25780816684985486
1215.0, -12.815637966480327, 7.278520222821457, 0.1096737415988843
1228.3, -12.012249147646337, 8.54556399346816, 0.10486658991800261
1228.9, -11.978563646524526, 8.403610445019442, 0.1157132221352756
1229.4, -11.8983573080208, 8.253933697085273, 0.12825134047500625
1229.8, -11.781955409282387, 8.108063106567945, 0.1416984826069737
1250.9, -11.965653201036867, 8.108063106567945, 0.11818603679375864
1251.5, -11.882300070120849, 8.230835631082972, 0.1302959695395819
1276.6, -12.057535590208525, 8.540783791055524, 0.10619011115191332
1277.3, -12.016858693852166, 8.40034847050847, 0.1170263078659936
1277.9, -11.931857313504985, 8.253449099599585, 0.129439384866596
1278.4, -14.188106956840898, 8.253449099599585, 0.1428013119276641
1279.0, -11.66443848534416, 8.253449099599585, 0.157178709987726
1279.6, -13.623156328681477, 8.253449099599585, 0.17284029086645333
1280.2, -11.300491751163989, 8.253449099599585, 0.189868808154529
1280.9, -11.097656295503734, 7.559881760750325, 0.20790726325424283
1288.6, -11.581081722043809, 7.772519232331283, 0.19613324134196447
1325.8, -14.605383159715688, 7.772519232331283, 0.12036022432241027
1326.4, -14.379631293556718, 8.917008378028788, 0.13267394281394723
1383.2, -15.075264675342128, 8.917008378028788, 0.08023576961102159
1398.8, -14.633345710042468, 9.607766290122177, 0.07836157047638949
1399.7, -9.531315510422901, 8.112492270879898, 0.08649402749923589
1400.2, -14.923503364457755, 9.394857891723792, 0.09564742592609664
1400.3, -10.342766173157894, 8.026606896107307, 0.10616523070340782
1400.8, -14.302535649991594, 9.014442312297433, 0.1172735301341467
1401.3, -14.099256865943046, 8.864146909124209, 0.12961223200170532
1401.7, -13.861493161047955, 8.7138287942721, 0.14321728212153786
1402.2, -13.600943335811952, 8.567055701105348, 0.15788112186277714
1402.6, -13.313909059544528, 8.419077748836552, 0.174229266154127
1415.1, -13.636538391799748, 8.586291356622256, 0.15587551984439155
1415.7, -13.355403824801463, 8.439780305431183, 0.17184001925430029
1417.1, -13.108112793879398, 8.319208421745714, 0.186256459458922
1423.4, -13.161772734052715, 8.34483080852351, 0.18308931226455266
1440.8, -11.909800527777922, 8.34483080852351, 0.15025284097958347
1442.0, -11.758685158145108, 7.964536315202006, 0.16367119433620317
1443.0, -11.584348320497284, 7.836117025974791, 0.17861615818064927
1473.8, -12.803015012248347, 7.836117025974791, 0.12323803843901802
1474.7, -12.667860508957974, 8.425190880270206, 0.1352777644633628
1526.6, -12.947022660143075, 8.425190880270206, 0.08444318198143007
1566.0, -12.66644419185044, 8.425190880270206, 0.06850706968105938
1566.7, -12.837614540307575, 9.264355376619978, 0.07571685874857029
1568.0, -12.937081175656653, 9.131986929083837, 0.08324827899581629
1601.6, -13.159865670941663, 9.131986929083837, 0.07066269596891225
1602.3, -13.293624501985983, 9.318993616796677, 0.07808636681228467
1639.8, -13.00903000968852, 9.318993616796677, 0.06546464325001214
1657.6, -12.970954939005637, 9.582889950640709, 0.0644014496407376
1658.1, -13.175074799531444, 9.445104492095975, 0.07130347252820603
1658.5, -13.30466514719347, 9.303089131514714, 0.07897898533831473
1681.0, -15.131671865686982, 9.303089131514714, 0.0732868168328617
1682.2, -15.159322153144668, 9.67476439493468, 0.08064391057953503
1694.1, -15.159058488030235, 9.668873595677816, 0.08097265392747494
1694.6, -15.117778801896614, 9.521577538087287, 0.08956930617537362
1695.1, -15.012546781184268, 9.369234665546363, 0.09928543477841245
1697.3, -12.968833895787744, 9.369234665546363, 0.10777482580190448
1698.1, -12.88037112418832, 8.628333467188712, 0.1186174066699309
1725.9, -15.048011067681035, 8.628333467188712, 0.09645817750663234
1727.2, -14.920901316783464, 9.275780307439268, 0.10570508190109816
1729.3, -12.71500892830031, 9.275780307439268, 0.11475170098591132
1762.9, -12.896318093198303, 9.275780307439268, 0.08926385507591567
1768.7, -12.906657761184874, 8.941492062655099, 0.09388943129081434
1771.4, -14.982983306348347, 8.941492062655099, 0.10146702288712459
1772.2, -14.824061189454076, 9.192626918187289, 0.1117368552254934
1773.4, -14.637535878001058, 9.056300583185486, 0.12233303590767315
1815.6, -14.557315134461733, 9.056300583185486, 0.08638049295756293
1816.9, -14.511065443764966, 9.313144525079084, 0.09479804517921477
1817.9, -14.41400725621979, 9.172752978097133, 0.10423628401525079
1818.1, -12.642127998470876, 9.172752978097133, 0.11555477208824462
1818.7, -14.068851477656743, 9.172752978097133, 0.12747065571359395
1819.5, -13.848283556430182, 8.72647953378057, 0.1403864681442077
1820.2, -13.604511187209518, 8.584168377905891, 0.15430679544875814
1830.9, -12.334464031091875, 8.584168377905891, 0.14542936675067053
1831.8, -12.161311842338105, 8.118157119896429, 0.15945567284108597
1832.9, -11.978536265135062, 7.990809197807865, 0.17379865762382596
1833.8, -11.773547866356063, 7.860858999876408, 0.1898190905003116
1852.9, -13.767217717135118, 7.860858999876408, 0.15034631757968195
1853.5, -13.498705549624244, 8.506294998721959, 0.16540005274112293
1864.7, -12.270207513244157, 8.506294998721959, 0.15241298784554175
1898.6, -14.141301786052804, 8.506294998721959, 0.10758677125036868
1899.9, -14.006418673243251, 8.93553675681724, 0.11771479587368722
1922.6, -12.648362454675734, 8.93553675681724, 0.10085309213224511
1923.3, -12.604260158731242, 8.630459071041528, 0.11125855143601024
1965.2, -12.56565276334482, 8.630459071041528, 0.0814399393044058
1994.2, -12.42302464179201, 9.262030341559798, 0.07168232989434462
2027.8, -12.554272255553501, 9.262030341559798, 0.06284378188532255
2042.8, -12.570856309086103, 9.52827156410504, 0.06323848663997042
2043.3, -12.80004300197087, 9.392061840009607, 0.07002171995167683
2043.8, -12.954521942616942, 9.252552971336076, 0.0775032130594975
2053.8, -15.069686858684388, 9.252552971336076, 0.07937682509731901
2055.1, -15.049500396102507, 9.542694971430329, 0.08719988893018214
2056.7, -14.976131602425397, 9.406823133955035, 0.09562934878575739
2058.3, -14.85868290910375, 9.272358045379894, 0.10467848541568531
2058.9, -14.685954834281608, 9.124842850579068, 0.11550771214514216
2059.6, -14.477448950212636, 8.979514863395185, 0.12720891061562772
2082.3, -12.784701288541433, 8.979514863395185, 0.10718813189083316
2111.3, -12.802125772904969, 9.00300189259191, 0.08852591476637221
2111.9, -12.817278855052235, 8.85805192943003, 0.0979516300971153
2112.5, -12.77884076748637, 8.713233930395782, 0.10822566868421375
2167.0, -12.537851948785162, 8.713233930395782, 0.0726441941073534
2177.4, -12.578600960832247, 9.231738984171843, 0.07446589165684146
2200.2, -15.621487909486582, 9.231738984171843, 0.0696590626385558
2201.1, -12.576710267915537, 9.231738984171843, 0.07686682289289376
2201.6, -15.631232467833472, 9.231738984171843, 0.08508434934357739
2202.5, -15.53932091746187, 9.554171782374542, 0.09374261830211021
2206.6, -12.722524396477677, 9.554171782374542, 0.0998948703836635
2221.6, -12.725528084778329, 8.875773723211342, 0.09516150223310292
2240.2, -12.530371592173003, 8.875773723211342, 0.08836080555261855
2240.8, -12.558429972618299, 8.79391012554214, 0.097726713041371
2241.3, -12.532952721169536, 8.649371787577367, 0.1080059161092543
2246.8, -15.226851235875582, 8.649371787577367, 0.1125884871704461
2248.1, -15.015374257878442, 9.142288049938903, 0.12333303823717782
2270.2, -12.667226766667243, 9.142288049938903, 0.10521194197599283
2270.8, -12.601652483769792, 8.576633264321698, 0.11610478203497562
2271.4, -12.495083452873125, 8.43297061319442, 0.1280205220905491
2286.1, -15.128858755654901, 8.43297061319442, 0.11765306243941444
2286.3, -12.467476393413946, 8.43297061319442, 0.13071834599692955
2287.2, -14.601654230151963, 8.43297061319442, 0.14338091240422196
2288.2, -14.324435903882515, 8.778491687850924, 0.15682529642472554
2344.6, -12.188900920258346, 8.778491687850924, 0.08788290458481239
2345.2, -12.23408297438573, 8.717421282208258, 0.09708152294041614
2346.0, -12.227560103611504, 8.578469151137678, 0.10694972042377775
2346.1, -15.406312242840903, 8.578469151137678, 0.11869655173751685
2347.2, -12.08245257641259, 8.578469151137678, 0.13008304317025518
2347.4, -14.852232122305434, 8.578469151137678, 0.14412877304385113
2359.8, -12.050526839063403, 8.578469151137678, 0.13362007020832292
2378.9, -12.54133227460921, 8.564374995551335, 0.11567249343298439
2394.3, -14.439445841319737, 8.564374995551335, 0.10739144682761496
2395.5, -14.289030074138218, 9.00778826837356, 0.11764321979333768
2396.5, -14.100444151775468, 8.868009897262127, 0.12911464760929833
2397.3, -13.873471081779417, 8.723182049886997, 0.14214994679163317
2434.7, -13.608655894753394, 8.723182049886997, 0.09929757381001877
2435.6, -12.182178583041289, 8.723182049886997, 0.10937165940423722
2436.2, -12.12179012889532, 8.393055180488828, 0.12064912020481557
2446.1, -13.427534846780155, 8.393055180488828, 0.11862095955169262
2460.8, -12.42692845866786, 8.393055180488828, 0.11057371443118165
2470.0, -12.42693101914773, 8.589519671805865, 0.11057321418214844
2481.1, -12.438131534979908, 8.621090422490635, 0.10819646842669858
2481.6, -12.369515623774085, 8.476174566312316, 0.1195033059215437
2482.0, -12.25871113388034, 8.329215935345468, 0.13208398637053345
2491.0, -12.28160289627617, 8.355843545988266, 0.12971501026014462
2493.4, -13.416145796603056, 8.355843545988266, 0.13932070093498553
2494.7, -13.220089293174214, 8.48420042553576, 0.15176409807069735
2495.7, -12.995422177673975, 8.35129815816279, 0.1658508418161993
2530.2, -13.972997161824509, 8.35129815816279, 0.11265975152574684
2531.5, -13.826650247884245, 8.841741533476899, 0.12317802286353462
2551.5, -12.764294083399298, 8.841741533476899, 0.10757350826248296
2552.3, -12.68471093796751, 8.574431916931339, 0.11858287633440692
2605.0, -14.422890355428022, 8.574431916931339, 0.07776442590138687
2605.7, -12.348084182111151, 8.574431916931339, 0.08588750578913915
2607.0, -12.39793032269849, 8.80111305215466, 0.09448630755869088
2607.9, -12.397660949663274, 8.662723984354693, 0.10405431262606792
2608.7, -14.081512546900862, 8.662723984354693, 0.11469529302225824
2609.4, -13.907844642815077, 8.838035748658546, 0.12631907442085477
2610.2, -13.705063737802393, 8.696516848671617, 0.13880054247117066
2610.9, -13.47304390683109, 8.554199898305733, 0.1525853980215281
2668.4, -12.921316714538847, 8.554199898305733, 0.08586318762266917
2668.9, -14.906585268990435, 8.554199898305733, 0.09501337907796788
2669.6, -14.783189997565238, 9.252475561224037, 0.10489082002786233
2670.3, -12.84493540854449, 9.252475561224037, 0.11560597153456756
2721.7, -12.496383501130383, 9.252475561224037, 0.07737043841612082
2725.5, -12.578520645744954, 9.043947200807803, 0.08326534279773383
2745.7, -12.506367335002551, 9.135617550601827, 0.07795316335466801
2746.3, -12.605873754639418, 8.994578650082753, 0.08624300456278466
2776.3, -12.689486807688928, 9.258875015524502, 0.07443050964226296
2779.1, -12.792489593145458, 9.144579158203717, 0.08083069819582642
2816.7, -12.496332751169398, 9.144579158203717, 0.06717015105342283
2850.4, -11.78313592295086, 9.144579158203717, 0.05963485861906593
2851.0, -12.070480893839242, 9.330903116882801, 0.06600038475151869
2852.9, -12.268192701781626, 9.208770393535834, 0.07232843897060771
2853.5, -12.42266071305347, 9.068241190980503, 0.08014697217304902
2854.0, -12.509343136788383, 8.926899553388171, 0.0886596219245918
2876.3, -12.431541864339911, 9.05749893117677, 0.08077015049556557
2876.9, -12.512979427916218, 8.917284032394704, 0.08926432371936381
2915.2, -15.977104609635168, 8.917284032394704, 0.0718808805120717
2915.8, -12.608099162002805, 8.917284032394704, 0.07948732601533456
2917.0, -15.914618260613276, 8.917284032394704, 0.08743698294371911
2949.3, -12.426984655911365, 8.917284032394704, 0.07399586863939743
2949.9, -15.965358418353748, 8.917284032394704, 0.081861879211173
2950.5, -15.877681929727082, 9.66895271336205, 0.0904684957110359
2951.2, -12.640475744917197, 9.66895271336205, 0.09982280801626595
2952.1, -15.546853939327603, 9.66895271336205, 0.10982247235126896
2953.1, -15.320305982980784, 9.234772114872174, 0.12080655595265939
2953.9, -12.408401127540385, 9.234772114872174, 0.13281077862771007
2991.9, -12.67943866327696, 9.234772114872174, 0.09455120223221161
2992.5, -12.665476157345699, 8.729710859829359, 0.10444889531079665
2993.1, -15.434897828559563, 8.729710859829359, 0.11534244038501681
2993.7, -15.18218137738128, 9.156037677858569, 0.12724937533250366
3020.1, -12.168867150814549, 9.156037677858569, 0.10301231017703194
3020.7, -15.469081348859891, 9.156037677858569, 0.11368044108868507
3021.3, -15.222831914127738, 9.178662655362055, 0.12536444017721013
3067.5, -12.197160554196373, 9.178662655362055, 0.08478244396653148
3068.1, -15.114471211933672, 9.178662655362055, 0.09368302812363227
3068.7, -14.98803463170535, 9.315637796211837, 0.10345262981568706
3069.4, -14.816771344898573, 9.169666781439512, 0.11403587786203609
3135.0, -11.967153276367243, 9.169666781439512, 0.06927006410383987
3135.6, -15.54233285637448, 9.169666781439512, 0.07661647846225153
3136.2, -12.277948421890086, 9.169666781439512, 0.08476340897601187
3136.8, -12.3387894258616, 8.79880721773062, 0.09365560075053844
3137.9, -12.345373337903595, 8.660675176844569, 0.10314348468911863
3138.8, -15.112939802399552, 8.660675176844569, 0.11343805334971471
3139.6, -12.226663870945481, 8.660675176844569, 0.12479342625287415
3195.3, -12.005508625689556, 8.660675176844569, 0.07823807303607777
3195.9, -12.121041854260415, 8.866388825217447, 0.08648289831536837
3196.5, -14.80162479365913, 8.866388825217447, 0.0955442274330049
3197.1, -12.180563935813893, 8.866388825217447, 0.10549246199069116
3197.7, -12.136508821240522, 8.441770450842002, 0.1163996574878483
3198.3, -12.047726148226642, 8.29425978973295, 0.12877784740909698
3199.5, -14.083245754708912, 8.29425978973295, 0.1406757100393808
3246.3, -12.568411470216803, 8.29425978973295, 0.09027414953426195
3246.9, -14.755571964096518, 8.29425978973295, 0.09970778879003317
3247.5, -14.60913949146122, 9.15460909474479, 0.11034440485410058
3248.2, -12.465558897573555, 9.15460909474479, 0.12158766267863994
3302.1, -13.645505787786322, 9.15460909474479, 0.07823075069830814
3302.7, -13.695936628764134, 9.25324892789672, 0.08647415237252024
3303.3, -13.683865198961431, 9.107101484635322, 0.09565882015585352
3303.9, -13.617163398873727, 8.961720478994385, 0.10562853894042606
3304.5, -12.111225072210962, 8.961720478994385, 0.1167817171658413
3305.1, -13.34315217813689, 8.961720478994385, 0.1290147056060689
3305.6, -11.899883674183766, 8.961720478994385, 0.14233516634712579
3346.5, -12.152440462867506, 8.961720478994385, 0.09604097690267492
3347.1, -13.623762081654657, 8.961720478994385, 0.10603642289621418
3347.7, -12.108918543129107, 8.961720478994385, 0.11699439995226192
3348.3, -12.021555303848617, 8.283015133925545, 0.12916004709757392
3349.4, -11.910175889132466, 8.15142113166124, 0.14128642663957153
3350.3, -12.966615480440856, 8.15142113166124, 0.15522470208307154
3351.1, -12.739335028957761, 8.253898175814173, 0.170132610058525
3351.9, -12.496455246156282, 8.119293298767824, 0.18623935049541174
3370.9, -13.174551310671623, 8.48627089508856, 0.14886470442441935
3371.5, -12.204151824797533, 8.48627089508856, 0.16378729030705466
3372.1, -11.991239939515868, 7.970363540198565, 0.1800292294815512
3372.7, -11.761642904283393, 7.832670379004143, 0.19767285621439393
3374.0, -12.190440094584183, 7.832670379004143, 0.2135584087816121
3374.8, -11.322443988088864, 7.832670379004143, 0.23289177616023118
3375.6, -11.080490593021764, 7.471019312941014, 0.2535442420405705
3376.3, -11.350385663695567, 7.471019312941014, 0.27761965486316387
3398.8, -12.6575996786948, 8.185238652637649, 0.18209738371465356
3399.4, -12.389017772819303, 8.046732183775084, 0.19991475318250185
3400.1, -11.49516553406295, 8.046732183775084, 0.21873985613093902
3401.3, -11.275226336256626, 7.5691347762282595, 0.23684160498465656
3402.2, -11.6031247863994, 7.5691347762282595, 0.25708727116089725
3426.0, -12.843800365899666, 8.28723023099721, 0.17005419015881063
3533.2, -12.009996887517108, 8.28723023099721, 0.06253517132529092
3536.2, -12.225018555264175, 9.309599466812942, 0.06806600026071241
3536.9, -12.414624826911481, 9.174496153861643, 0.07523219175508485
3538.2, -12.53251189671691, 9.043711486062564, 0.08269493333526239
3605.6, -12.925003481756256, 9.043711486062564, 0.05684095865918252
3606.5, -13.213150689223136, 9.68212661457422, 0.0628007590297214
3607.7, -15.201382159238948, 9.68212661457422, 0.06920051897904618
3608.6, -13.554651511250151, 9.68212661457422, 0.07636266597747478
3609.3, -13.62368651365431, 9.273735063138812, 0.08435007628880418
3610.1, -15.189533971326124, 9.273735063138812, 0.093028439520418
3677.9, -13.127172354588106, 9.273735063138812, 0.06077516355616593
3678.5, -15.170634196765427, 9.273735063138812, 0.06737252881633403
3679.1, -15.25676383075116, 9.811130952821678, 0.07452518793766341
3679.8, -12.366752586417379, 9.811130952821678, 0.0823304412354488
3725.7, -15.653377521542755, 9.811130952821678, 0.06442767700310026
3726.3, -12.151064543655567, 9.811130952821678, 0.07128156088026648
3727.0, -15.771155976557367, 9.811130952821678, 0.07876677792119735
3728.2, -12.411368121844848, 9.811130952821678, 0.08661322871255166
3771.7, -15.716152187028106, 9.811130952821678, 0.0679379454965611
3772.3, -15.771788880701095, 9.899313759011607, 0.07514782557036827
3773.0, -13.095430911864522, 9.899313759011607, 0.08301430843543867
3774.2, -15.672351122890294, 9.899313759011607, 0.09123105500066105
3775.1, -13.11806013937534, 9.899313759011607, 0.10070431709114222
3775.8, -15.34756293553582, 9.899313759011607, 0.1110275136630654
3776.5, -15.122420772567775, 9.175911619150472, 0.12231188236860267
3806.1, -13.130340046809145, 9.175911619150472, 0.096918381391103
3806.7, -13.083243017990508, 8.808523266415405, 0.10699895281015313
3807.3, -12.989884964444132, 8.663930826851713, 0.11804955267218574
3837.5, -14.56576413849831, 8.663930826851713, 0.09395242208653164
3838.3, -12.790757844942826, 8.663930826851713, 0.1037307211234491
3864.5, -14.04154989527121, 8.663930826851713, 0.08852665569423317
3865.1, -14.000444903120917, 9.153706515994005, 0.09778850177580214
3866.3, -13.914376312780218, 9.017324625275895, 0.1072586459294031
3867.2, -12.698010807707606, 9.017324625275895, 0.11791866386216879
3868.0, -13.615931460305237, 9.017324625275895, 0.1296686869401154
3868.8, -12.437580377842147, 9.017324625275895, 0.14244213112590817
3918.7, -14.340232334774313, 9.017324625275895, 0.08843309083073161
3919.3, -12.714789719556602, 9.017324625275895, 0.09776726084100755
3920.6, -14.186941571090438, 9.017324625275895, 0.10712077540892517
3921.5, -14.043760775998678, 8.944615498129282, 0.11776547185379678
